"perc_white","perc_poverty"
0.713486842105263,0.0453947368421053
0.713486842105263,0.0453947368421053
0.713486842105263,0.0453947368421053
0.845382365231926,0.134977016297534
0.845382365231926,0.134977016297534
0.845382365231926,0.134977016297534
0.845382365231926,0.134977016297534
0.845382365231926,0.134977016297534
0.845382365231926,0.134977016297534
0.845382365231926,0.134977016297534
0.845382365231926,0.134977016297534
0.845382365231926,0.134977016297534
0.845382365231926,0.134977016297534
0.845382365231926,0.134977016297534
0.845382365231926,0.134977016297534
0.845382365231926,0.134977016297534
0.845382365231926,0.134977016297534
0.845382365231926,0.134977016297534
0.845382365231926,0.134977016297534
0.845382365231926,0.134977016297534
0.845382365231926,0.134977016297534
0.845382365231926,0.134977016297534
0.845382365231926,0.134977016297534
0.845382365231926,0.134977016297534
0.845382365231926,0.134977016297534
0.845382365231926,0.134977016297534
0.845382365231926,0.134977016297534
0.845382365231926,0.134977016297534
0.845382365231926,0.134977016297534
0.845382365231926,0.134977016297534
0.845382365231926,0.134977016297534
0.845382365231926,0.134977016297534
0.845382365231926,0.134977016297534
0.635490394337715,0.241658240647118
0.635490394337715,0.241658240647118
0.635490394337715,0.241658240647118
0.635490394337715,0.241658240647118
0.635490394337715,0.241658240647118
0.635490394337715,0.241658240647118
0.635490394337715,0.241658240647118
0.635490394337715,0.241658240647118
0.635490394337715,0.241658240647118
0.635490394337715,0.241658240647118
0.635490394337715,0.241658240647118
0.635490394337715,0.241658240647118
0.635490394337715,0.241658240647118
0.635490394337715,0.241658240647118
0.635490394337715,0.241658240647118
0.635490394337715,0.241658240647118
0.635490394337715,0.241658240647118
0.635490394337715,0.241658240647118
0.635490394337715,0.241658240647118
0.635490394337715,0.241658240647118
0.842177944367725,0.047149339120142
0.842177944367725,0.047149339120142
0.842177944367725,0.047149339120142
0.842177944367725,0.047149339120142
0.842177944367725,0.047149339120142
0.842177944367725,0.047149339120142
0.842177944367725,0.047149339120142
0.842177944367725,0.047149339120142
0.842177944367725,0.047149339120142
0.842177944367725,0.047149339120142
0.842177944367725,0.047149339120142
0.842177944367725,0.047149339120142
0.842177944367725,0.047149339120142
0.842177944367725,0.047149339120142
0.842177944367725,0.047149339120142
0.842177944367725,0.047149339120142
0.842177944367725,0.047149339120142
0.842177944367725,0.047149339120142
0.842177944367725,0.047149339120142
0.842177944367725,0.047149339120142
0.842177944367725,0.047149339120142
0.842177944367725,0.047149339120142
0.842177944367725,0.047149339120142
0.842177944367725,0.047149339120142
0.842177944367725,0.047149339120142
0.842177944367725,0.047149339120142
0.842177944367725,0.047149339120142
0.842177944367725,0.047149339120142
0.842177944367725,0.047149339120142
0.842177944367725,0.047149339120142
0.842177944367725,0.047149339120142
0.842177944367725,0.047149339120142
0.842177944367725,0.047149339120142
0.842177944367725,0.047149339120142
0.842177944367725,0.047149339120142
0.842177944367725,0.047149339120142
0.842177944367725,0.047149339120142
0.842177944367725,0.047149339120142
0.842177944367725,0.047149339120142
0.842177944367725,0.047149339120142
0.842177944367725,0.047149339120142
0.842177944367725,0.047149339120142
0.842177944367725,0.047149339120142
0.842177944367725,0.047149339120142
0.842177944367725,0.047149339120142
0.842177944367725,0.047149339120142
0.842177944367725,0.047149339120142
0.842177944367725,0.047149339120142
0.842177944367725,0.047149339120142
0.842177944367725,0.047149339120142
0.842177944367725,0.047149339120142
0.842177944367725,0.047149339120142
0.842177944367725,0.047149339120142
0.842177944367725,0.047149339120142
0.842177944367725,0.047149339120142
0.842177944367725,0.047149339120142
0.842177944367725,0.047149339120142
0.842177944367725,0.047149339120142
0.842177944367725,0.047149339120142
0.842177944367725,0.047149339120142
0.801111111111111,0.161666666666667
0.801111111111111,0.161666666666667
0.801111111111111,0.161666666666667
0.801111111111111,0.161666666666667
0.801111111111111,0.161666666666667
0.801111111111111,0.161666666666667
0.801111111111111,0.161666666666667
0.801111111111111,0.161666666666667
0.801111111111111,0.161666666666667
0.801111111111111,0.161666666666667
0.801111111111111,0.161666666666667
0.801111111111111,0.161666666666667
0.801111111111111,0.161666666666667
0.801111111111111,0.161666666666667
0.801111111111111,0.161666666666667
0.801111111111111,0.161666666666667
0.801111111111111,0.161666666666667
0.801111111111111,0.161666666666667
0.801111111111111,0.161666666666667
0.801111111111111,0.161666666666667
0.801111111111111,0.161666666666667
0.801111111111111,0.161666666666667
0.801111111111111,0.161666666666667
0.801111111111111,0.161666666666667
0.801111111111111,0.161666666666667
0.801111111111111,0.161666666666667
0.801111111111111,0.161666666666667
0.801111111111111,0.161666666666667
0.801111111111111,0.161666666666667
0.801111111111111,0.161666666666667
0.801111111111111,0.161666666666667
0.801111111111111,0.161666666666667
0.801111111111111,0.161666666666667
0.801111111111111,0.161666666666667
0.801111111111111,0.161666666666667
0.801111111111111,0.161666666666667
0.801111111111111,0.161666666666667
0.801111111111111,0.161666666666667
0.801111111111111,0.161666666666667
0.801111111111111,0.161666666666667
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.767156369490843,0.0891527470315959
0.846966911764706,0.0399816176470588
0.846966911764706,0.0399816176470588
0.846966911764706,0.0399816176470588
0.846966911764706,0.0399816176470588
0.846966911764706,0.0399816176470588
0.846966911764706,0.0399816176470588
0.846966911764706,0.0399816176470588
0.846966911764706,0.0399816176470588
0.846966911764706,0.0399816176470588
0.846966911764706,0.0399816176470588
0.846966911764706,0.0399816176470588
0.846966911764706,0.0399816176470588
0.846966911764706,0.0399816176470588
0.846966911764706,0.0399816176470588
0.846966911764706,0.0399816176470588
0.846966911764706,0.0399816176470588
0.846966911764706,0.0399816176470588
0.846966911764706,0.0399816176470588
0.846966911764706,0.0399816176470588
0.846966911764706,0.0399816176470588
0.846966911764706,0.0399816176470588
0.846966911764706,0.0399816176470588
0.846966911764706,0.0399816176470588
0.846966911764706,0.0399816176470588
0.846966911764706,0.0399816176470588
0.846966911764706,0.0399816176470588
0.846966911764706,0.0399816176470588
0.846966911764706,0.0399816176470588
0.846966911764706,0.0399816176470588
0.846966911764706,0.0399816176470588
0.846966911764706,0.0399816176470588
0.846966911764706,0.0399816176470588
0.846966911764706,0.0399816176470588
0.846966911764706,0.0399816176470588
0.846966911764706,0.0399816176470588
0.846966911764706,0.0399816176470588
0.846966911764706,0.0399816176470588
0.846966911764706,0.0399816176470588
0.846966911764706,0.0399816176470588
0.846966911764706,0.0399816176470588
0.846966911764706,0.0399816176470588
0.846966911764706,0.0399816176470588
0.846966911764706,0.0399816176470588
0.846966911764706,0.0399816176470588
0.846966911764706,0.0399816176470588
0.846966911764706,0.0399816176470588
0.846966911764706,0.0399816176470588
0.846966911764706,0.0399816176470588
0.846966911764706,0.0399816176470588
0.846966911764706,0.0399816176470588
0.790354609929078,0.498723404255319
0.790354609929078,0.498723404255319
0.790354609929078,0.498723404255319
0.790354609929078,0.498723404255319
0.790354609929078,0.498723404255319
0.790354609929078,0.498723404255319
0.790354609929078,0.498723404255319
0.790354609929078,0.498723404255319
0.790354609929078,0.498723404255319
0.790354609929078,0.498723404255319
0.857464929859719,0.0265531062124248
0.857464929859719,0.0265531062124248
0.857464929859719,0.0265531062124248
0.857464929859719,0.0265531062124248
0.857464929859719,0.0265531062124248
0.857464929859719,0.0265531062124248
0.857464929859719,0.0265531062124248
0.857464929859719,0.0265531062124248
0.857464929859719,0.0265531062124248
0.857464929859719,0.0265531062124248
0.857464929859719,0.0265531062124248
0.857464929859719,0.0265531062124248
0.857464929859719,0.0265531062124248
0.857464929859719,0.0265531062124248
0.857464929859719,0.0265531062124248
0.857464929859719,0.0265531062124248
0.857464929859719,0.0265531062124248
0.857464929859719,0.0265531062124248
0.857464929859719,0.0265531062124248
0.857464929859719,0.0265531062124248
0.857464929859719,0.0265531062124248
0.857464929859719,0.0265531062124248
0.857464929859719,0.0265531062124248
0.857464929859719,0.0265531062124248
0.857464929859719,0.0265531062124248
0.857464929859719,0.0265531062124248
0.857464929859719,0.0265531062124248
0.857464929859719,0.0265531062124248
0.857464929859719,0.0265531062124248
0.857464929859719,0.0265531062124248
0.69557167103842,0.12729517049838
0.69557167103842,0.12729517049838
0.69557167103842,0.12729517049838
0.69557167103842,0.12729517049838
0.69557167103842,0.12729517049838
0.69557167103842,0.12729517049838
0.69557167103842,0.12729517049838
0.69557167103842,0.12729517049838
0.69557167103842,0.12729517049838
0.69557167103842,0.12729517049838
0.69557167103842,0.12729517049838
0.69557167103842,0.12729517049838
0.69557167103842,0.12729517049838
0.69557167103842,0.12729517049838
0.69557167103842,0.12729517049838
0.69557167103842,0.12729517049838
0.69557167103842,0.12729517049838
0.69557167103842,0.12729517049838
0.69557167103842,0.12729517049838
0.69557167103842,0.12729517049838
0.69557167103842,0.12729517049838
0.69557167103842,0.12729517049838
0.69557167103842,0.12729517049838
0.69557167103842,0.12729517049838
0.69557167103842,0.12729517049838
0.69557167103842,0.12729517049838
0.69557167103842,0.12729517049838
0.69557167103842,0.12729517049838
0.69557167103842,0.12729517049838
0.69557167103842,0.12729517049838
0.69557167103842,0.12729517049838
0.69557167103842,0.12729517049838
0.69557167103842,0.12729517049838
0.69557167103842,0.12729517049838
0.69557167103842,0.12729517049838
0.69557167103842,0.12729517049838
0.69557167103842,0.12729517049838
0.69557167103842,0.12729517049838
0.69557167103842,0.12729517049838
0.69557167103842,0.12729517049838
0.69557167103842,0.12729517049838
0.69557167103842,0.12729517049838
0.69557167103842,0.12729517049838
0.69557167103842,0.12729517049838
0.69557167103842,0.12729517049838
0.69557167103842,0.12729517049838
0.69557167103842,0.12729517049838
0.69557167103842,0.12729517049838
0.69557167103842,0.12729517049838
0.69557167103842,0.12729517049838
0.69557167103842,0.12729517049838
0.69557167103842,0.12729517049838
0.69557167103842,0.12729517049838
0.69557167103842,0.12729517049838
0.69557167103842,0.12729517049838
0.69557167103842,0.12729517049838
0.69557167103842,0.12729517049838
0.69557167103842,0.12729517049838
0.69557167103842,0.12729517049838
0.69557167103842,0.12729517049838
0.801595937613348,0.0272034820457018
0.801595937613348,0.0272034820457018
0.801595937613348,0.0272034820457018
0.801595937613348,0.0272034820457018
0.801595937613348,0.0272034820457018
0.801595937613348,0.0272034820457018
0.801595937613348,0.0272034820457018
0.801595937613348,0.0272034820457018
0.801595937613348,0.0272034820457018
0.801595937613348,0.0272034820457018
0.932238193018481,0.519096509240246
0.932238193018481,0.519096509240246
0.932238193018481,0.519096509240246
0.932238193018481,0.519096509240246
0.932238193018481,0.519096509240246
0.932238193018481,0.519096509240246
0.932238193018481,0.519096509240246
0.932238193018481,0.519096509240246
0.932238193018481,0.519096509240246
0.932238193018481,0.519096509240246
0.932238193018481,0.519096509240246
0.932238193018481,0.519096509240246
0.932238193018481,0.519096509240246
0.932238193018481,0.519096509240246
0.932238193018481,0.519096509240246
0.932238193018481,0.519096509240246
0.932238193018481,0.519096509240246
0.932238193018481,0.519096509240246
0.932238193018481,0.519096509240246
0.932238193018481,0.519096509240246
0.932238193018481,0.519096509240246
0.932238193018481,0.519096509240246
0.932238193018481,0.519096509240246
0.932238193018481,0.519096509240246
0.932238193018481,0.519096509240246
0.932238193018481,0.519096509240246
0.932238193018481,0.519096509240246
0.932238193018481,0.519096509240246
0.932238193018481,0.519096509240246
0.932238193018481,0.519096509240246
0.932238193018481,0.519096509240246
0.932238193018481,0.519096509240246
0.932238193018481,0.519096509240246
0.932238193018481,0.519096509240246
0.932238193018481,0.519096509240246
0.932238193018481,0.519096509240246
0.932238193018481,0.519096509240246
0.932238193018481,0.519096509240246
0.932238193018481,0.519096509240246
0.932238193018481,0.519096509240246
0.932238193018481,0.519096509240246
0.932238193018481,0.519096509240246
0.932238193018481,0.519096509240246
0.932238193018481,0.519096509240246
0.932238193018481,0.519096509240246
0.932238193018481,0.519096509240246
0.932238193018481,0.519096509240246
0.932238193018481,0.519096509240246
0.932238193018481,0.519096509240246
0.932238193018481,0.519096509240246
0.932238193018481,0.519096509240246
0.932238193018481,0.519096509240246
0.932238193018481,0.519096509240246
0.932238193018481,0.519096509240246
0.932238193018481,0.519096509240246
0.932238193018481,0.519096509240246
0.932238193018481,0.519096509240246
0.932238193018481,0.519096509240246
0.932238193018481,0.519096509240246
0.932238193018481,0.519096509240246
0.932238193018481,0.519096509240246
0.932238193018481,0.519096509240246
0.932238193018481,0.519096509240246
0.932238193018481,0.519096509240246
0.932238193018481,0.519096509240246
0.932238193018481,0.519096509240246
0.932238193018481,0.519096509240246
0.932238193018481,0.519096509240246
0.932238193018481,0.519096509240246
0.932238193018481,0.519096509240246
0.549989013403648,0.473082838936497
0.549989013403648,0.473082838936497
0.549989013403648,0.473082838936497
0.549989013403648,0.473082838936497
0.549989013403648,0.473082838936497
0.549989013403648,0.473082838936497
0.549989013403648,0.473082838936497
0.549989013403648,0.473082838936497
0.549989013403648,0.473082838936497
0.549989013403648,0.473082838936497
0.549989013403648,0.473082838936497
0.549989013403648,0.473082838936497
0.549989013403648,0.473082838936497
0.549989013403648,0.473082838936497
0.549989013403648,0.473082838936497
0.549989013403648,0.473082838936497
0.549989013403648,0.473082838936497
0.549989013403648,0.473082838936497
0.549989013403648,0.473082838936497
0.549989013403648,0.473082838936497
0.549989013403648,0.473082838936497
0.549989013403648,0.473082838936497
0.549989013403648,0.473082838936497
0.549989013403648,0.473082838936497
0.549989013403648,0.473082838936497
0.549989013403648,0.473082838936497
0.549989013403648,0.473082838936497
0.549989013403648,0.473082838936497
0.549989013403648,0.473082838936497
0.549989013403648,0.473082838936497
0.0222090025778307,0.551259171128297
0.0222090025778307,0.551259171128297
0.0222090025778307,0.551259171128297
0.0222090025778307,0.551259171128297
0.0222090025778307,0.551259171128297
0.0222090025778307,0.551259171128297
0.0222090025778307,0.551259171128297
0.0222090025778307,0.551259171128297
0.0222090025778307,0.551259171128297
0.0222090025778307,0.551259171128297
0.827832699619772,0.152395437262357
0.827832699619772,0.152395437262357
0.827832699619772,0.152395437262357
0.827832699619772,0.152395437262357
0.827832699619772,0.152395437262357
0.827832699619772,0.152395437262357
0.827832699619772,0.152395437262357
0.827832699619772,0.152395437262357
0.827832699619772,0.152395437262357
0.827832699619772,0.152395437262357
0.827832699619772,0.152395437262357
0.827832699619772,0.152395437262357
0.827832699619772,0.152395437262357
0.827832699619772,0.152395437262357
0.827832699619772,0.152395437262357
0.827832699619772,0.152395437262357
0.827832699619772,0.152395437262357
0.827832699619772,0.152395437262357
0.827832699619772,0.152395437262357
0.827832699619772,0.152395437262357
0.827832699619772,0.152395437262357
0.827832699619772,0.152395437262357
0.827832699619772,0.152395437262357
0.827832699619772,0.152395437262357
0.827832699619772,0.152395437262357
0.827832699619772,0.152395437262357
0.827832699619772,0.152395437262357
0.827832699619772,0.152395437262357
0.827832699619772,0.152395437262357
0.827832699619772,0.152395437262357
0.827832699619772,0.152395437262357
0.827832699619772,0.152395437262357
0.827832699619772,0.152395437262357
0.827832699619772,0.152395437262357
0.827832699619772,0.152395437262357
0.827832699619772,0.152395437262357
0.827832699619772,0.152395437262357
0.827832699619772,0.152395437262357
0.827832699619772,0.152395437262357
0.827832699619772,0.152395437262357
0.827832699619772,0.152395437262357
0.827832699619772,0.152395437262357
0.827832699619772,0.152395437262357
0.827832699619772,0.152395437262357
0.827832699619772,0.152395437262357
0.827832699619772,0.152395437262357
0.827832699619772,0.152395437262357
0.827832699619772,0.152395437262357
0.827832699619772,0.152395437262357
0.827832699619772,0.152395437262357
0.827832699619772,0.152395437262357
0.827832699619772,0.152395437262357
0.827832699619772,0.152395437262357
0.827832699619772,0.152395437262357
0.827832699619772,0.152395437262357
0.827832699619772,0.152395437262357
0.827832699619772,0.152395437262357
0.827832699619772,0.152395437262357
0.827832699619772,0.152395437262357
0.827832699619772,0.152395437262357
0.705,0.176666666666667
0.705,0.176666666666667
0.705,0.176666666666667
0.705,0.176666666666667
0.705,0.176666666666667
0.705,0.176666666666667
0.705,0.176666666666667
0.705,0.176666666666667
0.705,0.176666666666667
0.705,0.176666666666667
0.705,0.176666666666667
0.705,0.176666666666667
0.705,0.176666666666667
0.705,0.176666666666667
0.705,0.176666666666667
0.705,0.176666666666667
0.705,0.176666666666667
0.705,0.176666666666667
0.705,0.176666666666667
0.705,0.176666666666667
0.705,0.176666666666667
0.705,0.176666666666667
0.705,0.176666666666667
0.705,0.176666666666667
0.705,0.176666666666667
0.705,0.176666666666667
0.705,0.176666666666667
0.705,0.176666666666667
0.705,0.176666666666667
0.705,0.176666666666667
0.705,0.176666666666667
0.705,0.176666666666667
0.705,0.176666666666667
0.705,0.176666666666667
0.705,0.176666666666667
0.705,0.176666666666667
0.705,0.176666666666667
0.705,0.176666666666667
0.705,0.176666666666667
0.705,0.176666666666667
0.705,0.176666666666667
0.705,0.176666666666667
0.705,0.176666666666667
0.705,0.176666666666667
0.705,0.176666666666667
0.705,0.176666666666667
0.705,0.176666666666667
0.705,0.176666666666667
0.705,0.176666666666667
0.705,0.176666666666667
0.354057591623037,0.282722513089005
0.354057591623037,0.282722513089005
0.354057591623037,0.282722513089005
0.354057591623037,0.282722513089005
0.354057591623037,0.282722513089005
0.354057591623037,0.282722513089005
0.354057591623037,0.282722513089005
0.354057591623037,0.282722513089005
0.354057591623037,0.282722513089005
0.354057591623037,0.282722513089005
0.354057591623037,0.282722513089005
0.354057591623037,0.282722513089005
0.354057591623037,0.282722513089005
0.354057591623037,0.282722513089005
0.354057591623037,0.282722513089005
0.354057591623037,0.282722513089005
0.354057591623037,0.282722513089005
0.354057591623037,0.282722513089005
0.354057591623037,0.282722513089005
0.354057591623037,0.282722513089005
0.354057591623037,0.282722513089005
0.354057591623037,0.282722513089005
0.354057591623037,0.282722513089005
0.354057591623037,0.282722513089005
0.354057591623037,0.282722513089005
0.354057591623037,0.282722513089005
0.354057591623037,0.282722513089005
0.354057591623037,0.282722513089005
0.354057591623037,0.282722513089005
0.354057591623037,0.282722513089005
0.354057591623037,0.282722513089005
0.354057591623037,0.282722513089005
0.354057591623037,0.282722513089005
0.354057591623037,0.282722513089005
0.354057591623037,0.282722513089005
0.354057591623037,0.282722513089005
0.354057591623037,0.282722513089005
0.354057591623037,0.282722513089005
0.354057591623037,0.282722513089005
0.354057591623037,0.282722513089005
0.354057591623037,0.282722513089005
0.354057591623037,0.282722513089005
0.354057591623037,0.282722513089005
0.354057591623037,0.282722513089005
0.354057591623037,0.282722513089005
0.354057591623037,0.282722513089005
0.354057591623037,0.282722513089005
0.354057591623037,0.282722513089005
0.354057591623037,0.282722513089005
0.354057591623037,0.282722513089005
0.354057591623037,0.282722513089005
0.354057591623037,0.282722513089005
0.354057591623037,0.282722513089005
0.354057591623037,0.282722513089005
0.354057591623037,0.282722513089005
0.354057591623037,0.282722513089005
0.354057591623037,0.282722513089005
0.354057591623037,0.282722513089005
0.354057591623037,0.282722513089005
0.354057591623037,0.282722513089005
0.354057591623037,0.282722513089005
0.354057591623037,0.282722513089005
0.354057591623037,0.282722513089005
0.354057591623037,0.282722513089005
0.354057591623037,0.282722513089005
0.354057591623037,0.282722513089005
0.354057591623037,0.282722513089005
0.354057591623037,0.282722513089005
0.354057591623037,0.282722513089005
0.354057591623037,0.282722513089005
0.354057591623037,0.282722513089005
0.354057591623037,0.282722513089005
0.354057591623037,0.282722513089005
0.354057591623037,0.282722513089005
0.354057591623037,0.282722513089005
0.354057591623037,0.282722513089005
0.354057591623037,0.282722513089005
0.354057591623037,0.282722513089005
0.354057591623037,0.282722513089005
0.354057591623037,0.282722513089005
0.649620801733478,0.194582881906826
0.649620801733478,0.194582881906826
0.649620801733478,0.194582881906826
0.649620801733478,0.194582881906826
0.649620801733478,0.194582881906826
0.649620801733478,0.194582881906826
0.649620801733478,0.194582881906826
0.649620801733478,0.194582881906826
0.649620801733478,0.194582881906826
0.649620801733478,0.194582881906826
0.649620801733478,0.194582881906826
0.649620801733478,0.194582881906826
0.649620801733478,0.194582881906826
0.649620801733478,0.194582881906826
0.649620801733478,0.194582881906826
0.649620801733478,0.194582881906826
0.649620801733478,0.194582881906826
0.649620801733478,0.194582881906826
0.649620801733478,0.194582881906826
0.649620801733478,0.194582881906826
0.649620801733478,0.194582881906826
0.649620801733478,0.194582881906826
0.649620801733478,0.194582881906826
0.649620801733478,0.194582881906826
0.649620801733478,0.194582881906826
0.649620801733478,0.194582881906826
0.649620801733478,0.194582881906826
0.649620801733478,0.194582881906826
0.649620801733478,0.194582881906826
0.649620801733478,0.194582881906826
0.649620801733478,0.194582881906826
0.649620801733478,0.194582881906826
0.649620801733478,0.194582881906826
0.649620801733478,0.194582881906826
0.649620801733478,0.194582881906826
0.649620801733478,0.194582881906826
0.649620801733478,0.194582881906826
0.649620801733478,0.194582881906826
0.649620801733478,0.194582881906826
0.649620801733478,0.194582881906826
0.649620801733478,0.194582881906826
0.649620801733478,0.194582881906826
0.649620801733478,0.194582881906826
0.649620801733478,0.194582881906826
0.649620801733478,0.194582881906826
0.649620801733478,0.194582881906826
0.649620801733478,0.194582881906826
0.649620801733478,0.194582881906826
0.649620801733478,0.194582881906826
0.649620801733478,0.194582881906826
0.649620801733478,0.194582881906826
0.649620801733478,0.194582881906826
0.649620801733478,0.194582881906826
0.649620801733478,0.194582881906826
0.649620801733478,0.194582881906826
0.649620801733478,0.194582881906826
0.649620801733478,0.194582881906826
0.649620801733478,0.194582881906826
0.649620801733478,0.194582881906826
0.649620801733478,0.194582881906826
0.2486646884273,0.262314540059347
0.2486646884273,0.262314540059347
0.2486646884273,0.262314540059347
0.2486646884273,0.262314540059347
0.2486646884273,0.262314540059347
0.2486646884273,0.262314540059347
0.2486646884273,0.262314540059347
0.2486646884273,0.262314540059347
0.2486646884273,0.262314540059347
0.2486646884273,0.262314540059347
0.2486646884273,0.262314540059347
0.2486646884273,0.262314540059347
0.2486646884273,0.262314540059347
0.2486646884273,0.262314540059347
0.2486646884273,0.262314540059347
0.2486646884273,0.262314540059347
0.2486646884273,0.262314540059347
0.2486646884273,0.262314540059347
0.2486646884273,0.262314540059347
0.2486646884273,0.262314540059347
0.2486646884273,0.262314540059347
0.2486646884273,0.262314540059347
0.2486646884273,0.262314540059347
0.2486646884273,0.262314540059347
0.2486646884273,0.262314540059347
0.2486646884273,0.262314540059347
0.2486646884273,0.262314540059347
0.2486646884273,0.262314540059347
0.2486646884273,0.262314540059347
0.2486646884273,0.262314540059347
0.2486646884273,0.262314540059347
0.2486646884273,0.262314540059347
0.2486646884273,0.262314540059347
0.2486646884273,0.262314540059347
0.2486646884273,0.262314540059347
0.2486646884273,0.262314540059347
0.2486646884273,0.262314540059347
0.2486646884273,0.262314540059347
0.2486646884273,0.262314540059347
0.2486646884273,0.262314540059347
0.319538188277087,0.313499111900533
0.319538188277087,0.313499111900533
0.319538188277087,0.313499111900533
0.319538188277087,0.313499111900533
0.319538188277087,0.313499111900533
0.319538188277087,0.313499111900533
0.319538188277087,0.313499111900533
0.319538188277087,0.313499111900533
0.319538188277087,0.313499111900533
0.319538188277087,0.313499111900533
0.319538188277087,0.313499111900533
0.319538188277087,0.313499111900533
0.319538188277087,0.313499111900533
0.319538188277087,0.313499111900533
0.319538188277087,0.313499111900533
0.319538188277087,0.313499111900533
0.319538188277087,0.313499111900533
0.319538188277087,0.313499111900533
0.319538188277087,0.313499111900533
0.319538188277087,0.313499111900533
0.319538188277087,0.313499111900533
0.319538188277087,0.313499111900533
0.319538188277087,0.313499111900533
0.319538188277087,0.313499111900533
0.319538188277087,0.313499111900533
0.319538188277087,0.313499111900533
0.319538188277087,0.313499111900533
0.319538188277087,0.313499111900533
0.319538188277087,0.313499111900533
0.319538188277087,0.313499111900533
0.319538188277087,0.313499111900533
0.319538188277087,0.313499111900533
0.319538188277087,0.313499111900533
0.319538188277087,0.313499111900533
0.319538188277087,0.313499111900533
0.319538188277087,0.313499111900533
0.319538188277087,0.313499111900533
0.319538188277087,0.313499111900533
0.319538188277087,0.313499111900533
